gen,nevals,restart,avg,std,min,max
3310,192,0,3379.2853964687897,522.3978396519323,1835.4525858659854,3642.898268756347
3311,172,0,3362.033797094558,536.9509759730472,1593.0744098317778,3642.898268756347
3312,181,0,3432.379598407309,459.7181832169757,1768.7827195043253,3642.898268756347
3313,182,0,3383.5595968010853,531.6972618482607,1851.9110741162306,3642.898268756347
3314,184,0,3384.378365281947,499.56875164899446,1895.425061649856,3642.898268756347
3315,179,0,3429.5267983691897,456.3288221014887,1822.2138906145497,3642.898268756347
3316,175,0,3431.6128712722884,469.1896827660472,1728.3597887374992,3642.898268756347
3317,183,0,3394.7657733887336,503.10335766833606,1789.856790666063,3642.898268756347
3318,175,0,3367.3090592686235,542.1370466152072,1730.419620059838,3642.898268756347
3319,187,0,3323.6665551613073,555.8045635728728,1720.7401784423203,3642.898268756347
3320,177,0,3407.5444733021563,474.857168330536,1557.987927206498,3642.898268756347
3321,185,0,3407.505896411207,498.6749835889746,1676.3706392099348,3642.898268756347
3322,181,0,3431.085988428443,465.29316041707,1659.8120744036626,3642.898268756347
3323,195,0,3398.6492765134494,514.7825437145419,1797.2224058104591,3642.898268756347
3324,168,0,3437.2197411237707,468.27684416056655,1844.5031668023062,3642.898268756347
3325,177,0,3387.342738737687,513.4239361082228,1817.1343729133002,3642.898268756347
3326,185,0,3356.432511711829,548.9763590397835,1730.1724923876666,3642.898268756347
3327,196,0,3402.0161059434804,500.03842877528416,1728.7930998911831,3642.898268756347
3328,172,0,3418.774355083803,486.05244244263355,1860.8881357212158,3642.898268756347
3329,175,0,3442.1022212537023,448.15300055760633,1716.9498927672003,3642.898268756347
3330,158,0,3422.4032571963385,486.0905625513248,1781.282336660389,3642.898268756347
3331,180,0,3437.2051195831914,455.50421506188496,1889.5715987989417,3642.898268756347
3332,170,0,3413.230971276799,499.3826333046197,1714.1895925636609,3642.898268756347
3333,184,0,3403.5979172542557,496.9551959932494,1842.7301804731412,3642.898268756347
3334,200,0,3413.2528545864925,483.5980790428215,1669.142517323792,3642.898268756347
3335,178,0,3381.658446943449,535.4343210242868,1600.3862746037007,3642.898268756347
3336,206,0,3350.620022555554,536.2508158777533,1611.1254154235578,3642.898268756347
3337,175,0,3374.1582538357015,515.194942513434,1652.926036480112,3642.898268756347
3338,194,0,3394.346324126781,513.418417030567,1607.9648203138686,3642.898268756347
3339,203,0,3394.647527697257,499.83419891582986,1920.6648875799688,3642.898268756347
3340,175,0,3411.87959192353,489.48603907462035,1829.3184557213058,3642.898268756347
3341,177,0,3409.3080692388507,505.10791657559986,1700.904649948059,3642.898268756347
3342,174,0,3411.625228955223,476.73192569189143,1598.2697016391407,3642.898268756347
3343,184,0,3397.1799817960673,501.58207720262476,1720.6413594854905,3642.898268756347
3344,180,0,3417.2775122800563,500.294368981469,1817.3468072189112,3642.898268756347
3345,195,0,3325.9223418446304,569.5475191242053,1650.1511761291122,3642.898268756347
3346,192,0,3372.709956664972,536.4903405359682,1655.430158217169,3642.898268756347
3347,172,0,3425.4477232370177,471.2453698938963,1844.5249929875872,3642.898268756347
3348,181,0,3378.4233898134444,526.8958601332763,1776.349155525766,3642.898268756347
3349,192,0,3392.320422308317,503.8941099840759,1826.4749391291489,3642.898268756347
3350,187,0,3413.5244017652126,501.41298507377905,1749.793684807766,3642.898268756347
3351,177,0,3440.2059134767887,457.01535935543006,1614.199251778415,3642.898268756347
3352,185,0,3430.0938427581877,466.9619320976285,1780.0228527075985,3642.898268756347
3353,201,0,3393.251789865978,513.0446573584657,1690.8064944604416,3642.898268756347
3354,201,0,3379.1855377938095,506.27184985623495,1758.7749751025772,3642.898268756347
3355,177,0,3350.0237482923085,566.9392222753136,1775.6356936180714,3642.898268756347
3356,168,0,3440.092185667987,476.43344205398336,1802.683725857842,3642.898268756347
3357,196,0,3378.6510489578927,539.8028594779371,1663.3712926423912,3642.898268756347
3358,170,0,3401.529067985113,498.20313576213005,1771.5086102593198,3642.898268756347
3359,173,0,3437.6932881319462,470.4442599104819,1731.2344799207515,3642.898268756347
3360,177,0,3401.562287123295,507.10230453519665,1772.159157775043,3642.898268756347
3361,179,0,3381.6123565194325,515.0719236317942,1747.6211486091522,3642.898268756347
3362,178,0,3426.4747292234924,476.3015172549684,1898.6375073589777,3642.898268756347
3363,183,0,3404.749922250141,504.83243323294636,1674.804893786122,3642.898268756347
3364,184,0,3442.7525747032532,479.1959360960918,1602.2485565519924,3642.898268756347
3365,164,0,3427.40405733692,475.4854715609826,1593.17474398868,3642.898268756347
3366,181,0,3432.4223647854747,466.203852676143,1413.8991474767952,3642.898268756347
3367,172,0,3422.0706726384606,486.0889973740277,1835.2842393680949,3642.898268756347
3368,194,0,3423.2570078625563,481.429708986533,1822.5084179570702,3642.898268756347
3369,183,0,3371.7655581343874,544.6325220789779,1631.394640988233,3642.898268756347
3370,187,0,3393.241868115698,504.5395383850492,1717.388893046436,3642.898268756347
3371,171,0,3429.36842321227,473.0079944980893,1695.9935514432354,3642.898268756347
3372,175,0,3470.367535104491,423.7660689737453,1838.40940084566,3642.898268756347
3373,188,0,3414.5332964302465,487.37953250181846,1807.0041089594458,3642.898268756347
3374,192,0,3382.2474475224053,510.1356919215228,1668.8861035166287,3642.898268756347
3375,184,0,3378.074309879012,527.5721134873969,1738.3770098735197,3642.898268756347
3376,190,0,3403.220596210274,489.36762713410894,1934.2826280399015,3642.898268756347
3377,185,0,3329.809105820073,558.352639716903,1743.0297635985319,3642.898268756347
3378,184,0,3426.9800967280503,469.9801312442534,1730.0006451703632,3642.898268756347
3379,170,0,3423.0754284825066,489.6820426373039,1748.0641838491217,3642.898268756347
3380,196,0,3395.9836428882345,504.6039602105097,1716.7952562517987,3642.898268756347
3381,171,0,3461.6844685968454,442.46190397890746,1820.8792292585065,3642.898268756347
3382,166,0,3418.035374029152,481.23567233812616,1768.5690344064938,3642.898268756347
3383,185,0,3410.420173566438,498.0395781383324,1819.1060882457743,3642.898268756347
3384,163,0,3402.056028347333,524.5256215932317,1683.572700187017,3642.898268756347
3385,189,0,3455.7309616503303,444.0789145248327,1882.6449894853915,3642.898268756347
3386,184,0,3442.733609865238,450.47946357787004,1806.072835447547,3642.898268756347
3387,191,0,3437.0333289340574,478.74088982298014,1832.0543837346638,3642.898268756347
3388,173,0,3363.9579132876042,518.1586453981263,1827.6345184295053,3642.898268756347
3389,189,0,3407.582288669273,500.7020453873163,1744.1124404585955,3642.898268756347
3390,202,0,3408.0289501503753,495.3719865945602,1751.4026585258184,3642.898268756347
3391,197,0,3415.7728889794944,472.59542940483095,1705.8021118047313,3642.898268756347
3392,187,0,3444.853183636688,448.8936457362924,1884.4926441893726,3642.898268756347
3393,185,0,3437.901084400557,465.3880286116645,1958.7028950234771,3642.898268756347
3394,170,0,3413.321509684233,487.7888604553318,1817.5072804419194,3642.898268756347
3395,194,0,3427.578776865506,462.0733481553899,1885.5599975387638,3642.898268756347
3396,175,0,3441.2517616906653,459.9145171059794,1843.7416738456045,3642.898268756347
3397,162,0,3449.5698480664473,444.7104242546959,1745.9830826828095,3642.898268756347
3398,177,0,3381.9239524044897,513.1892515817833,1793.821030702551,3642.898268756347
3399,187,0,3434.706183417099,476.59107238183634,1692.6341176523038,3642.898268756347
3400,160,0,3428.966299855373,477.04254599960956,1807.4185503674626,3642.898268756347
3401,179,0,3460.886069892734,441.68885943544797,1777.9526955306062,3642.898268756347
3402,190,0,3362.271699094056,529.1123671177974,1724.6860071905896,3642.898268756347
3403,169,0,3454.9084522968865,434.48167378698736,1830.4719952377027,3642.898268756347
3404,184,0,3401.34962624774,505.63085722592103,1850.021208436762,3642.898268756347
3405,180,0,3411.8557414618153,490.2734415941778,1788.3903783387614,3642.898268756347
3406,168,0,3441.784288207918,469.84607388259286,1663.46705159095,3642.898268756347
3407,184,0,3358.918487844376,544.9544237995771,1234.286126718652,3642.898268756347
3408,182,0,3377.048968359971,530.2241878633708,1643.286747867574,3642.898268756347
3409,172,0,3462.697950241577,423.27864752357084,2025.0312973915059,3642.898268756347
3410,182,0,3399.829173707884,504.4158650369191,1671.603147293265,3642.898268756347
3411,174,0,3407.1449248163003,491.6744786032665,1590.040147829216,3642.898268756347
3412,172,0,3429.1601881011825,475.23911066012084,1633.1428765716262,3642.898268756347
3413,181,0,3430.6530618777338,473.70658884481077,1688.4151080405716,3642.898268756347
3414,181,0,3415.936795710541,484.0204488443147,1787.7640963535619,3642.898268756347
3415,177,0,3374.9068074619818,524.4226310493189,1718.0947463410666,3642.898268756347
3416,170,0,3415.402916058443,484.06068242376165,1793.5690372871456,3642.898268756347
3417,182,0,3430.045670709866,464.2450413157621,1643.1524567921488,3642.898268756347
3418,171,0,3403.6080386741132,485.16730268267276,1648.9153575794624,3642.898268756347
3419,188,0,3383.624874443227,518.9779973224187,1737.323111155354,3642.898268756347
3420,162,0,3442.768720184834,465.43529746681537,1701.3807771764398,3642.898268756347
3421,182,0,3402.3450947820224,513.7592249949848,1501.5013735310156,3642.898268756347
3422,158,0,3443.843124459647,470.10501894160967,1876.4784857718068,3642.898268756347
3423,172,0,3436.4565357892357,472.36382008047525,1750.091055445565,3642.898268756347
3424,189,0,3384.873770319502,502.37972638693657,1837.6278219986082,3642.898268756347
3425,164,0,3439.4542502293702,473.87829749612274,1771.4107353637742,3642.898268756347
3426,173,0,3437.8289636227582,450.5056751078462,1831.1964719120597,3642.898268756347
3427,172,0,3448.3903714980024,450.03433354107824,1857.7431387906238,3642.898268756347
3428,186,0,3376.3382054263875,510.3736784417767,1821.5707761723347,3642.898268756347
3429,171,0,3489.803507382588,400.3949970350826,1975.0536306955169,3642.898268756347
3430,186,0,3371.0383822167705,538.4952718470395,1645.5282316901548,3642.898268756347
3431,187,0,3392.2271680947824,499.25526491393947,1844.769133708824,3642.898268756347
3432,183,0,3429.9215933727965,475.3874283807977,1908.7539731844527,3642.898268756347
3433,162,0,3452.459684596405,458.87137750376894,1816.6339544691957,3642.898268756347
3434,187,0,3414.2867088526846,477.9098254002564,1688.2056451551887,3642.898268756347
3435,179,0,3408.22110716143,499.0151039621597,1753.432127435438,3642.898268756347
3436,181,0,3398.1781057259773,500.49748294676436,1849.1901732189433,3642.898268756347
3437,181,0,3439.1632283528816,496.4108396005554,1617.2967348232874,3642.898268756347
3438,174,0,3360.4351472468857,535.9553341457084,1733.9781844780866,3642.898268756347
3439,183,0,3387.214082234503,520.3514163748039,1777.1119828425458,3642.898268756347
3440,186,0,3400.2749617966124,497.5918462947384,1777.199485053768,3642.898268756347
3441,177,0,3382.258049752016,517.648138741729,1791.2427290971573,3642.898268756347
3442,202,0,3380.879079792507,518.41841330871,1620.0989013057504,3642.898268756347
3443,189,0,3373.998021159001,510.0743376062561,1838.6398663919874,3642.898268756347
3444,173,0,3404.8886314924084,507.9197319927691,1712.4001962906525,3642.898268756347
3445,176,0,3404.6839518758816,493.1994183272822,1908.8303862246687,3642.898268756347
3446,197,0,3358.526755127256,529.416149801093,1706.775879616155,3642.898268756347
3447,180,0,3445.7452162201844,467.9960410681572,1722.9801044340002,3642.898268756347
3448,190,0,3412.5161065754273,488.40025428081486,1773.6592030578186,3642.898268756347
3449,167,0,3409.5493046018273,506.9057132211013,1695.0162722394334,3642.898268756347
3450,174,0,3384.119569256576,522.9212680044614,1800.4674265207839,3642.898268756347
3451,184,0,3413.0878762842026,495.19945168048463,1732.520910467486,3642.898268756347
3452,174,0,3433.244801125972,468.37139535157525,1700.8079022455097,3642.898268756347
3453,181,0,3382.1013009596495,519.0694558957402,1882.8412045277425,3642.898268756347
3454,176,0,3451.9165248708987,470.4857138888107,1793.8255324870468,3642.898268756347
3455,178,0,3381.965791536322,510.9232248548805,1650.1717377611956,3642.898268756347
3456,176,0,3438.291449103638,463.9913944797598,1843.417693588523,3642.898268756347
3457,176,0,3399.2758607275528,505.32270190997673,1776.0685783123859,3642.898268756347
3458,177,0,3387.460132181237,506.4033207045696,1762.9987945815506,3642.898268756347
3459,170,0,3456.982363443011,434.8440706141038,1817.731825983168,3642.898268756347
3460,181,0,3404.614640819926,500.78359456488613,1687.6799745486187,3642.898268756347
3461,166,0,3406.375615966553,489.655842505037,1740.5166628549052,3642.898268756347
3462,193,0,3434.285035454072,480.44653983657054,1631.0419729781988,3642.898268756347
3463,171,0,3379.4553811350643,531.5747948730776,1653.0348780054505,3642.898268756347
3464,162,0,3421.698628022717,474.9628284329051,1833.423393925638,3642.898268756347
3465,182,0,3431.4356212589737,463.2735433647512,1856.6487970491944,3642.898268756347
3466,185,0,3400.2796507277276,508.7924815421796,1368.9623674421796,3642.898268756347
3467,186,0,3423.6711444298326,496.34201298898626,1714.4675213746325,3642.898268756347
3468,179,0,3414.6164267195613,478.23493204567774,1836.4274827019692,3642.898268756347
3469,178,0,3359.5003957863632,521.8738923070256,1845.8707903667744,3642.898268756347
3470,154,0,3413.0097191358777,508.1619076048977,1782.9267371266799,3642.898268756347
3471,204,0,3358.062127066936,538.4755703953676,1637.7933425341478,3642.898268756347
3472,160,0,3452.9795316185205,439.24810660301733,1744.2077990658397,3642.898268756347
3473,170,0,3408.420919715214,504.41503238128524,1667.1408268759656,3642.898268756347
3474,192,0,3350.1727005823977,528.6381010283868,1658.484099524387,3642.898268756347
3475,172,0,3364.562256105831,544.5949390746312,1710.4095429783647,3642.898268756347
3476,179,0,3378.1976324636794,534.222209067184,1650.771677858691,3642.898268756347
3477,183,0,3427.449499713248,471.9039338509583,1812.8965638873449,3642.898268756347
3478,180,0,3426.8957395755524,479.07360305295816,1619.0005752976485,3642.898268756347
3479,178,0,3437.7661803135456,454.71385723392495,1829.69200423256,3642.898268756347
3480,168,0,3453.0361924858576,436.63281388042077,1996.5908943042175,3642.898268756347
3481,142,0,3409.3363452751796,509.25145263238454,1655.0206280985442,3642.898268756347
3482,189,0,3390.9322783276484,509.518152918671,1786.6720228607296,3642.898268756347
3483,173,0,3482.2479216143606,412.17773480113203,1908.7273504444368,3642.898268756347
3484,189,0,3387.935181918209,513.3774090075218,1815.7488865909545,3642.898268756347
3485,181,0,3434.4935535081304,459.15232365730884,1880.0655200624742,3642.898268756347
3486,177,0,3429.792953673876,466.9982921738607,1727.6403426341715,3642.898268756347
3487,187,0,3376.1255038790214,528.9356640567488,1761.039246964397,3642.898268756347
3488,204,0,3432.340119794223,456.4783112978872,1820.1136701536075,3642.898268756347
3489,182,0,3421.0483361084275,473.4467625142802,1790.9736733066425,3642.898268756347
3490,174,0,3416.233160804321,499.3870178374662,1659.0634594976816,3642.898268756347
3491,182,0,3437.4805057545695,450.42671895893477,1850.533974636578,3642.898268756347
3492,181,0,3416.2582965696824,470.1725943169772,1744.943471813425,3642.898268756347
3493,145,0,3420.642137565233,472.7527913723583,1792.4689947428683,3642.898268756347
3494,193,0,3391.4980448306887,524.9555810041159,1663.5185707578191,3642.898268756347
3495,186,0,3407.6150717305995,497.0437859063151,1648.9082791041105,3642.898268756347
